engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,stairs_forward,2,2,1005,10.04999999999987,1.0,0.0,0.3784080202932244,0.09559943775748267,0.10479950120249258,1.4704899992980829,-0.11374686856635287,3.4313886165618896,0.8259289860725403,0
mujoco,stairs_forward,2,2,1006,10.059999999999864,1.0,0.0,0.37622686184496096,0.09179092509348254,0.10977856534278835,1.4382548409548852,-0.22963142463894454,3.405245304107666,0.8650202751159668,0
mujoco,stairs_forward,2,2,1007,10.069999999999858,1.0,0.0,0.37460463999003146,0.08689943744556877,0.11124243565489578,1.4202176119098713,-0.3014906947327514,3.634916067123413,0.7431156635284424,0
mujoco,stairs_forward,2,2,1008,10.079999999999853,1.0,0.0,0.3734588762109168,0.08078944603651315,0.11266576133677811,1.3944547590532799,-0.2478175580406091,3.465266704559326,0.42359957098960876,0
mujoco,stairs_forward,2,2,1009,10.089999999999847,1.0,0.0,0.3724919908393817,0.0737016283722138,0.11036222109510674,1.3817800514015603,-0.2446305838283878,3.3767244815826416,0.45090439915657043,0
mujoco,stairs_forward,2,2,1010,10.099999999999842,1.0,0.0,0.37149913157952147,0.065188016350324,0.10743533249699785,1.3661346507996457,-0.3399375931764046,3.29838228225708,0.4729621112346649,0
mujoco,stairs_forward,2,2,1011,10.109999999999836,1.0,0.0,0.370199324265611,0.055487602670304205,0.10308447684746183,1.3574264766436444,-0.5063453486248438,3.236478090286255,0.5193432569503784,0
mujoco,stairs_forward,2,2,1012,10.11999999999983,1.0,0.0,0.3683930462488088,0.04403519620958854,0.1015848718976528,1.3531865027069911,-0.6506707803124087,2.9364025592803955,0.8543491959571838,0
mujoco,stairs_forward,2,2,1013,10.129999999999825,1.0,0.0,0.3667379814770051,0.03830674284857813,0.10621845320287678,1.3725093895618452,-0.46040388822012995,3.2800307273864746,1.5862147808074951,0
mujoco,stairs_forward,2,2,1014,10.13999999999982,1.0,0.0,0.36599057228707776,0.03947407414631958,0.11254109791100388,1.40929594827438,-0.33392599816830015,3.855048656463623,0.7705689668655396,0
mujoco,stairs_forward,2,2,1015,10.149999999999814,1.0,0.0,0.36644304732666805,0.043164572565898146,0.1180947205718376,1.4499520954016714,-0.2596222721213331,4.432928562164307,0.8495270609855652,0
mujoco,stairs_forward,2,2,1016,10.159999999999808,1.0,0.0,0.3682296044998371,0.04783560312030563,0.12102545696093368,1.4907125287000131,-0.19714542928868906,5.208558082580566,1.1199358701705933,0
mujoco,stairs_forward,2,2,1017,10.169999999999803,1.0,0.0,0.37129476887961554,0.05315960636360154,0.11908860813415717,1.5319074619642175,-0.12663577547801697,5.874996185302734,1.251513957977295,0
mujoco,stairs_forward,2,2,1018,10.179999999999797,1.0,0.0,0.3753903545217639,0.05814093675152497,0.11429137644260877,1.5696189969740983,-0.10720611436868441,6.419691562652588,1.207242727279663,0
mujoco,stairs_forward,2,2,1019,10.189999999999792,1.0,0.0,0.3800575407812525,0.06058492938332022,0.10943431338837005,1.6112751784363941,-0.1742090459111582,6.641203880310059,1.6681228876113892,0
mujoco,stairs_forward,2,2,1020,10.199999999999786,1.0,0.0,0.3847078261872753,0.06274390289981849,0.10716150130624018,1.6207203333841607,-0.6497184209302278,5.788754940032959,1.7905322313308716,0
mujoco,stairs_forward,2,2,1021,10.20999999999978,1.0,0.0,0.3886671420201005,0.0653525064663216,0.1026839363721252,1.6253309405306418,-1.2665754891205687,4.805431365966797,2.0883915424346924,0
mujoco,stairs_forward,2,2,1022,10.219999999999775,1.0,0.0,0.39157749760204563,0.06997725836631044,0.09756634592543076,1.614334328155128,-1.456554697361225,3.839690923690796,2.3206777572631836,0
mujoco,stairs_forward,2,2,1023,10.22999999999977,1.0,0.0,0.3929002754229731,0.07579553149574307,0.09594040039411501,1.580792701782818,-1.3393108492457941,4.235772609710693,3.3607847690582275,0
mujoco,stairs_forward,2,2,1024,10.239999999999764,1.0,0.0,0.3925043408917428,0.08217068651584997,0.10312535554521475,1.5323534050270127,-0.8630263276477576,3.909696102142334,2.1265647411346436,0
mujoco,stairs_forward,2,2,1025,10.249999999999758,1.0,0.0,0.39057703894274154,0.09010960640930461,0.10683664108569847,1.525171094211275,-0.22684567677145925,3.3632020950317383,1.1465909481048584,0
mujoco,stairs_forward,2,2,1026,10.259999999999753,1.0,0.0,0.387635035293598,0.09485350538409905,0.1077580901564259,1.521243083669889,0.16775940683733578,3.015878200531006,1.79604971408844,0
mujoco,stairs_forward,2,2,1027,10.269999999999747,1.0,0.0,0.38404201350794287,0.09756632667320884,0.10284223632961904,1.5486446185856788,0.44109055350585735,2.897892951965332,2.3548965454101562,0
mujoco,stairs_forward,2,2,1028,10.279999999999742,1.0,0.0,0.3806498892273929,0.09856203848831697,0.10426359337553173,1.5323679993719368,0.14813180749687105,3.3173470497131348,0.8962756991386414,0
mujoco,stairs_forward,2,2,1029,10.289999999999736,1.0,0.0,0.377890593576534,0.09540419890462794,0.10595782916509967,1.5296330560245024,-0.13288429248670433,3.496861457824707,0.6847838759422302,0
mujoco,stairs_forward,2,2,1030,10.29999999999973,1.0,0.0,0.37594502292018744,0.09102233711532168,0.1103224121103099,1.5032856795048777,-0.21872369010026554,3.5378334522247314,0.9407168626785278,0
mujoco,stairs_forward,2,2,1031,10.309999999999725,1.0,0.0,0.3745621397459454,0.08564080469256598,0.11189762349876138,1.4884694044671312,-0.2702713047808768,3.6882565021514893,0.6026273965835571,0
mujoco,stairs_forward,2,2,1032,10.31999999999972,1.0,0.0,0.3735913588993653,0.0790765510966848,0.11242823034975775,1.4693429919311216,-0.21272514936580708,3.52405047416687,0.4043743312358856,0
mujoco,stairs_forward,2,2,1033,10.329999999999714,1.0,0.0,0.3727652430801278,0.07148556233104641,0.10945230433435169,1.4614755846704512,-0.20973152891973226,3.4035699367523193,0.5303661227226257,0
mujoco,stairs_forward,2,2,1034,10.339999999999709,1.0,0.0,0.3718416744958379,0.06239263168510245,0.10598895274007174,1.4489870187267573,-0.34618375830875653,3.372067928314209,0.5005141496658325,0
mujoco,stairs_forward,2,2,1035,10.349999999999703,1.0,0.0,0.3705420242958957,0.05225404783416103,0.10116657815723462,1.4452304475055682,-0.5144526019896606,3.2333154678344727,0.6815892457962036,0
mujoco,stairs_forward,2,2,1036,10.359999999999697,1.0,0.0,0.368711036949213,0.04104997183605443,0.1011124998427852,1.4407755974732004,-0.6470031070589064,2.905850410461426,0.9212472438812256,0
mujoco,stairs_forward,2,2,1037,10.369999999999692,1.0,0.0,0.36717736649105603,0.03660591177124816,0.10619740545798345,1.4627587380849911,-0.4401879093854395,3.564662456512451,1.8574295043945312,0
mujoco,stairs_forward,2,2,1038,10.379999999999686,1.0,0.0,0.3666834131870503,0.038958918021630956,0.11247862009546516,1.4923024712478188,-0.3223129242066605,4.085112571716309,0.6445910334587097,0
mujoco,stairs_forward,2,2,1039,10.38999999999968,1.0,0.0,0.36747252255524654,0.04302279085204155,0.11808883866550009,1.526181585935223,-0.2710804748124509,4.711681842803955,0.9556925892829895,0
mujoco,stairs_forward,2,2,1040,10.399999999999675,1.0,0.0,0.36963595666882426,0.04818337506971425,0.11989519402250522,1.5625869477310759,-0.18804838103565374,5.521710395812988,1.212491750717163,0
mujoco,stairs_forward,2,2,1041,10.40999999999967,1.0,0.0,0.3730664605760667,0.05380669374601088,0.11726844236698793,1.5989442251570178,-0.12270274381092296,6.123091220855713,1.2509921789169312,0
mujoco,stairs_forward,2,2,1042,10.419999999999664,1.0,0.0,0.3774373852876396,0.05823581326623572,0.11265517800968486,1.6350209906589677,-0.1330466193433736,6.624701499938965,1.37277352809906,0
mujoco,stairs_forward,2,2,1043,10.429999999999659,1.0,0.0,0.3822890073477775,0.05990604105318098,0.11001259436383076,1.6658624539884999,-0.3678160906736954,6.773418426513672,1.9705110788345337,0
mujoco,stairs_forward,2,2,1044,10.439999999999653,1.0,0.0,0.3869493784284006,0.062250378392707584,0.10693214846886685,1.6692375477912653,-1.054866064468995,5.468227863311768,1.9597671031951904,0
mujoco,stairs_forward,2,2,1045,10.449999999999648,1.0,0.0,0.39076103058195827,0.06618339798545113,0.10000073302656622,1.669976892875344,-1.4375656193388775,4.391007900238037,1.9932392835617065,0
mujoco,stairs_forward,2,2,1046,10.459999999999642,1.0,0.0,0.3932972861760227,0.07187041408509648,0.09603521646247179,1.6494846448829064,-1.4610216752835623,3.7253942489624023,3.062840223312378,0
mujoco,stairs_forward,2,2,1047,10.469999999999636,1.0,0.0,0.3940738906205607,0.07729113164717992,0.09853946778493292,1.6082174523883015,-1.1941731768566017,4.145163059234619,2.6467435359954834,0
mujoco,stairs_forward,2,2,1048,10.479999999999631,1.0,0.0,0.3931957795278613,0.0844157272920334,0.10458819716825896,1.583122736034075,-0.5478017917294932,3.6047255992889404,1.3884057998657227,0
mujoco,stairs_forward,2,2,1049,10.489999999999625,1.0,0.0,0.39095463653197454,0.09156706094923253,0.10884297782629855,1.56530503658726,-0.04054430348034982,3.674790859222412,1.2774035930633545,0
mujoco,stairs_forward,2,2,1050,10.49999999999962,1.0,0.0,0.3877881431729019,0.09566118985129043,0.10522082512456112,1.590783997848429,0.3590492718653097,2.6405797004699707,2.8102853298187256,0
mujoco,stairs_forward,2,2,1051,10.509999999999614,1.0,0.0,0.38421920464386844,0.09874663909217556,0.10316085992846788,1.5902373511329075,0.38863193513335603,3.200819969177246,1.5693939924240112,0
mujoco,stairs_forward,2,2,1052,10.519999999999609,1.0,0.0,0.3808557661903816,0.09929474236474696,0.10272570181923785,1.5946587375548236,0.10675889101724276,3.3578739166259766,0.717452347278595,0
mujoco,stairs_forward,2,2,1053,10.529999999999603,1.0,0.0,0.378241602994289,0.09610555710457287,0.10746451838644978,1.5756250598374781,-0.1402805736818104,3.4381296634674072,0.6014087796211243,0
mujoco,stairs_forward,2,2,1054,10.539999999999598,1.0,0.0,0.376350774211058,0.09162524251618248,0.10998504489332936,1.566844622251473,-0.2181082315945348,3.6510250568389893,0.9085591435432434,0
mujoco,stairs_forward,2,2,1055,10.549999999999592,1.0,0.0,0.3750837783760214,0.0857469275749779,0.11231095709755881,1.548338718817123,-0.22938459449428394,3.5821070671081543,0.36999794840812683,0
mujoco,stairs_forward,2,2,1056,10.559999999999587,1.0,0.0,0.37418415038327035,0.07867294659944811,0.11153334595032073,1.5410363368572624,-0.19253492045990672,3.588324546813965,0.4502885043621063,0
mujoco,stairs_forward,2,2,1057,10.569999999999581,1.0,0.0,0.37342120188265243,0.07048516221017605,0.10830177947667662,1.5339533765352107,-0.2076232977403315,3.419856071472168,0.5339090824127197,0
mujoco,stairs_forward,2,2,1058,10.579999999999576,1.0,0.0,0.3724996105007324,0.060845120932708274,0.10424405479497931,1.526503071603641,-0.3571869942835914,3.4422340393066406,0.4118078649044037,0
mujoco,stairs_forward,2,2,1059,10.58999999999957,1.0,0.0,0.3711508324470336,0.04990250864583841,0.09958632678717892,1.5226948299129577,-0.5226022531298712,3.164443254470825,0.8327557444572449,0
mujoco,stairs_forward,2,2,1060,10.599999999999564,1.0,0.0,0.36936295972997657,0.03935447177009933,0.10089793501439849,1.5183475743145183,-0.601316131992546,2.8797101974487305,0.9708170294761658,0
mujoco,stairs_forward,2,2,1061,10.609999999999559,1.0,0.0,0.36803866319541795,0.036313621767419604,0.10614883333568476,1.5374160003602364,-0.4292460120106377,3.6807754039764404,1.752495288848877,0
mujoco,stairs_forward,2,2,1062,10.619999999999553,1.0,0.0,0.3678047903769764,0.039125250946063846,0.11220898625282116,1.5586277735788117,-0.3318826367538647,4.083031177520752,0.5543522238731384,0
mujoco,stairs_forward,2,2,1063,10.629999999999548,1.0,0.0,0.3688687476417745,0.043120869119864694,0.11775304742407905,1.5841005589517663,-0.2824507096932996,4.762264251708984,1.023371696472168,0
mujoco,stairs_forward,2,2,1064,10.639999999999542,1.0,0.0,0.37123907248777477,0.04838336113040498,0.11835653791372895,1.6145892103373687,-0.1878829941157513,5.516600608825684,1.222739577293396,0
mujoco,stairs_forward,2,2,1065,10.649999999999537,1.0,0.0,0.37478162122896097,0.05363825236737335,0.11551567478249342,1.6424784827351426,-0.1514674268994642,6.082424640655518,1.2769150733947754,0
mujoco,stairs_forward,2,2,1066,10.659999999999531,1.0,0.0,0.37911417874336845,0.05744085836328573,0.11105103318732511,1.6723796421924972,-0.1623153354533307,6.601860523223877,1.4930781126022339,0
mujoco,stairs_forward,2,2,1067,10.669999999999526,1.0,0.0,0.3838157527423942,0.059108159059373375,0.1090834861137396,1.6916910366784497,-0.4543109649277008,6.55204439163208,1.8121705055236816,0
mujoco,stairs_forward,2,2,1068,10.67999999999952,1.0,0.0,0.38822038245689683,0.06183761103737943,0.10572204049439696,1.6947409146600823,-1.1398565958744606,5.3246989250183105,1.931061029434204,0
mujoco,stairs_forward,2,2,1069,10.689999999999515,1.0,0.0,0.3917088011968476,0.06598730080948999,0.0986902032553639,1.6924835089265597,-1.498132431133189,4.228630542755127,2.0895848274230957,0
mujoco,stairs_forward,2,2,1070,10.699999999999509,1.0,0.0,0.39382262566926585,0.07205492708202739,0.09553925177846323,1.668759618725614,-1.452421670652875,3.8050503730773926,3.2818961143493652,0
mujoco,stairs_forward,2,2,1071,10.709999999999503,1.0,0.0,0.3941529139127828,0.07783358120405169,0.09994277486237042,1.628289760128219,-1.1335691260805123,4.068867206573486,2.4892892837524414,0
mujoco,stairs_forward,2,2,1072,10.719999999999498,1.0,0.0,0.3928835806996468,0.08549367297909488,0.10473521537598729,1.6154410089879745,-0.4595416792749443,3.411086320877075,1.2248997688293457,0
mujoco,stairs_forward,2,2,1073,10.729999999999492,1.0,0.0,0.3903739894319069,0.09198176691261162,0.1081081268996782,1.598922527565773,-0.0018879254921852079,3.508462429046631,1.3731017112731934,0
mujoco,stairs_forward,2,2,1074,10.739999999999487,1.0,0.0,0.38699973267444676,0.09598270409353722,0.10298207783523754,1.6288401956226715,0.3791371954159603,2.6161422729492188,2.9464476108551025,0
mujoco,stairs_forward,2,2,1075,10.749999999999481,1.0,0.0,0.38345599757211285,0.0984992099156846,0.1029672576285813,1.6191442976682477,0.2345221822043171,3.287586212158203,1.3487615585327148,0
mujoco,stairs_forward,2,2,1076,10.759999999999476,1.0,0.0,0.3803499016036449,0.09760614019080983,0.10388591445920496,1.6269645964737114,-0.06645671264998378,3.424553155899048,0.8441101908683777,0
mujoco,stairs_forward,2,2,1077,10.76999999999947,1.0,0.0,0.37807858573870157,0.094190377758998,0.10912817444286867,1.6089695658730514,-0.20888619333702502,3.4567747116088867,0.7401495575904846,0
mujoco,stairs_forward,2,2,1078,10.779999999999465,1.0,0.0,0.37645725464836904,0.08960738872846694,0.11103157419066104,1.607897274616098,-0.2829758130479571,3.711501121520996,0.8013496994972229,0
mujoco,stairs_forward,2,2,1079,10.78999999999946,1.0,0.0,0.3753960822510039,0.08384240751188135,0.11286025664761727,1.5949485670546846,-0.2481864302516862,3.5719897747039795,0.4039919674396515,0
mujoco,stairs_forward,2,2,1080,10.799999999999454,1.0,0.0,0.3746045698528332,0.07688469737108312,0.111190300917683,1.5946742608133884,-0.24069846119171454,3.526378631591797,0.4556363523006439,0
mujoco,stairs_forward,2,2,1081,10.809999999999448,1.0,0.0,0.37386291550710493,0.06873266328417284,0.10816886403068668,1.5898021582713509,-0.29580948770744653,3.423696279525757,0.49130868911743164,0
mujoco,stairs_forward,2,2,1082,10.819999999999443,1.0,0.0,0.3728788717252476,0.05923667239271478,0.10417636266041835,1.5877344745044726,-0.45790632191803415,3.3579084873199463,0.43345221877098083,0
mujoco,stairs_forward,2,2,1083,10.829999999999437,1.0,0.0,0.3713926063361603,0.0476368305690672,0.10075425444685214,1.5847511507715897,-0.657282847928375,3.0823044776916504,0.8678288459777832,0
mujoco,stairs_forward,2,2,1084,10.839999999999431,1.0,0.0,0.369614719673096,0.03873599477949055,0.10340644835464094,1.5817748462695682,-0.5911144765788546,2.946913242340088,1.0685335397720337,0
mujoco,stairs_forward,2,2,1085,10.849999999999426,1.0,0.0,0.3684605525659245,0.03733363191997771,0.10952542510986475,1.5937004151629348,-0.42505892820457136,3.7042136192321777,1.3451393842697144,0
mujoco,stairs_forward,2,2,1086,10.85999999999942,1.0,0.0,0.368477719658614,0.04042544448749067,0.1157361210677068,1.6077793762508847,-0.3206047593526063,4.214654922485352,0.7091894149780273,0
mujoco,stairs_forward,2,2,1087,10.869999999999415,1.0,0.0,0.369891793377141,0.044722440317972706,0.12050639370816184,1.6262902142752098,-0.2609130455317594,4.998807907104492,1.0984673500061035,0
mujoco,stairs_forward,2,2,1088,10.87999999999941,1.0,0.0,0.3726597665477505,0.050074335996611076,0.11975615572240111,1.6515556158199352,-0.18227372535423614,5.706106185913086,1.2483242750167847,0
mujoco,stairs_forward,2,2,1089,10.889999999999404,1.0,0.0,0.37655867792021597,0.05516863694771093,0.11592052949756115,1.67187215946037,-0.14031290195061852,6.2484846115112305,1.2983545064926147,0
mujoco,stairs_forward,2,2,1090,10.899999999999398,1.0,0.0,0.3811345531856939,0.058287718718546946,0.11131613822541016,1.6936600743594001,-0.14591228881000173,6.612022399902344,1.572631597518921,0
mujoco,stairs_forward,2,2,1091,10.909999999999393,1.0,0.0,0.38582300286876,0.06059524285499635,0.10872073226370899,1.6996985314848885,-0.5152600973667877,5.99752140045166,1.7891641855239868,0
mujoco,stairs_forward,2,2,1092,10.919999999999387,1.0,0.0,0.3899225668700639,0.0631305075576439,0.10485645713535718,1.6999380837184956,-1.1596749276765836,4.851288795471191,2.0837972164154053,0
mujoco,stairs_forward,2,2,1093,10.929999999999382,1.0,0.0,0.3929795636269964,0.06743189224881382,0.09947280297734583,1.69342438553698,-1.3922716663719064,3.8549680709838867,2.307814836502075,0
mujoco,stairs_forward,2,2,1094,10.939999999999376,1.0,0.0,0.39448324970588944,0.07298869521642615,0.09758786050468128,1.6683176097187307,-1.3068878117069243,4.168995380401611,3.388206720352173,0
mujoco,stairs_forward,2,2,1095,10.94999999999937,1.0,0.0,0.3942508793358331,0.07919487158412207,0.10428392256725667,1.631154372021207,-0.8886196188976013,3.9543004035949707,2.226534843444824,0
mujoco,stairs_forward,2,2,1096,10.959999999999365,1.0,0.0,0.3924773473143651,0.08707927537328035,0.10812172805208872,1.6275333459853898,-0.23942943586526363,3.3234455585479736,1.1857118606567383,0
mujoco,stairs_forward,2,2,1097,10.96999999999936,1.0,0.0,0.3896535822337288,0.09226282601692312,0.10970255430495102,1.6194334208630976,0.16841095531677314,3.1251909732818604,1.6842910051345825,0
mujoco,stairs_forward,2,2,1098,10.979999999999354,1.0,0.0,0.38610638369370537,0.09533079600800834,0.10429370173322892,1.6445474677754786,0.4893091171642586,2.8584604263305664,2.5443084239959717,0
mujoco,stairs_forward,2,2,1099,10.989999999999348,1.0,0.0,0.38262282178585577,0.09681821148521706,0.1052058117272376,1.6354762970121757,0.22882766871870402,3.3405070304870605,0.9913780689239502,0
mujoco,stairs_forward,2,2,1100,10.999999999999343,1.0,0.0,0.3796983067362504,0.09405786191221399,0.10648688305043331,1.6452144514794633,-0.07163985762192289,3.49743390083313,0.7651522755622864,0
mujoco,stairs_forward,2,2,1101,11.009999999999337,1.0,0.0,0.37760236680749387,0.08979432726874594,0.11146631334380211,1.6326257381783669,-0.18635504244507786,3.512657880783081,0.949944794178009,0
mujoco,stairs_forward,2,2,1102,11.019999999999332,1.0,0.0,0.37609333373632164,0.08462660915759329,0.11338288308926926,1.6366743800138361,-0.2422858268489863,3.7041165828704834,0.6775252223014832,0
mujoco,stairs_forward,2,2,1103,11.029999999999326,1.0,0.0,0.37505159165122104,0.07814873189919805,0.11472553471532461,1.6302884185850448,-0.19820020945338168,3.548535108566284,0.3890419602394104,0
mujoco,stairs_forward,2,2,1104,11.03999999999932,1.0,0.0,0.37419905582288443,0.07064802197758016,0.11227088119835843,1.6353827786681479,-0.185639694158731,3.4640486240386963,0.5358626842498779,0
mujoco,stairs_forward,2,2,1105,11.049999999999315,1.0,0.0,0.37328948101451115,0.0615096208599245,0.10909738483814523,1.6328809704073328,-0.3074061404480532,3.399784564971924,0.517679750919342,0
mujoco,stairs_forward,2,2,1106,11.05999999999931,1.0,0.0,0.37204245165538363,0.05120597934086533,0.10442331615788919,1.6360246661208866,-0.47815712592179055,3.2805192470550537,0.6951135993003845,0
mujoco,stairs_forward,2,2,1107,11.069999999999304,1.0,0.0,0.370305242525623,0.03976682842433156,0.1044660939937419,1.6274979612054419,-0.6244139678732374,2.982470989227295,0.9176110029220581,0
mujoco,stairs_forward,2,2,1108,11.079999999999298,1.0,0.0,0.3688529003182471,0.03505136800936793,0.10908831391932407,1.6329538461729514,-0.4553586661278591,3.6135733127593994,1.7935361862182617,0
mujoco,stairs_forward,2,2,1109,11.089999999999293,1.0,0.0,0.36841531047137926,0.03716880632483679,0.115296400715967,1.6374717834808339,-0.3567680820744348,4.102210521697998,0.6117366552352905,0
mujoco,stairs_forward,2,2,1110,11.099999999999287,1.0,0.0,0.36925370099423027,0.041053983498683375,0.12080811675545172,1.6477790115347486,-0.3048244388753452,4.784361362457275,1.0311617851257324,0
mujoco,stairs_forward,2,2,1111,11.109999999999282,1.0,0.0,0.3714899870108647,0.04637171784892791,0.12242319428920298,1.664580168098359,-0.18684896415376354,5.669778823852539,1.2919694185256958,0
mujoco,stairs_forward,2,2,1112,11.119999999999276,1.0,0.0,0.37499587126822354,0.05218913512525465,0.11935093605265092,1.683421322331244,-0.11070896898952066,6.284629821777344,1.2561997175216675,0
mujoco,stairs_forward,2,2,1113,11.12999999999927,1.0,0.0,0.3793918353475566,0.056263966485340135,0.11480949115121657,1.6992586976405772,-0.1357186939776741,6.750397205352783,1.5145325660705566,0
mujoco,stairs_forward,2,2,1114,11.139999999999265,1.0,0.0,0.384170797118418,0.05792390392814724,0.1121490663334943,1.7075964413121252,-0.41421632397082764,6.605310440063477,1.9356987476348877,0
mujoco,stairs_forward,2,2,1115,11.14999999999926,1.0,0.0,0.38864685847801833,0.06014343740127195,0.10851678326899637,1.7080481364713842,-1.1232418291018071,5.321735858917236,2.0134763717651367,0
mujoco,stairs_forward,2,2,1116,11.159999999999254,1.0,0.0,0.3921938570076582,0.06407630493725805,0.10078935641530413,1.707164073052973,-1.455768441112612,4.243063926696777,2.0307202339172363,0
mujoco,stairs_forward,2,2,1117,11.169999999999249,1.0,0.0,0.3943811583673391,0.07003598801871358,0.09706261211443513,1.6867544199245887,-1.3885056879007824,3.7965261936187744,3.2156150341033936,0
mujoco,stairs_forward,2,2,1118,11.179999999999243,1.0,0.0,0.3947837725791559,0.07572255505128887,0.10059014742836514,1.6557806477128194,-1.0624634267001292,4.07785701751709,2.4639780521392822,0
mujoco,stairs_forward,2,2,1119,11.189999999999237,1.0,0.0,0.3935897482193357,0.08312644762117163,0.10591213152231521,1.6435959268955445,-0.39109712894016524,3.498934745788574,1.2041904926300049,0
mujoco,stairs_forward,2,2,1120,11.199999999999232,1.0,0.0,0.3911155838080345,0.0896756366667683,0.10906909518279038,1.6324439107909177,0.06767098349441185,3.572495222091675,1.3288494348526,0
mujoco,stairs_forward,2,2,1121,11.209999999999226,1.0,0.0,0.38777449169801176,0.09358679206262319,0.10411067362574694,1.6543987498253243,0.43006902928115454,2.6153688430786133,2.9132392406463623,0
mujoco,stairs_forward,2,2,1122,11.21999999999922,1.0,0.0,0.3840987224517474,0.09708271772486464,0.10169617949207446,1.6527110673332523,0.3559350793572827,3.258169174194336,1.4358818531036377,0
mujoco,stairs_forward,2,2,1123,11.229999999999215,1.0,0.0,0.3807069108469252,0.09696122970588585,0.10174909104357636,1.661968774201838,0.011322248006444262,3.341369867324829,0.6739218235015869,0
mujoco,stairs_forward,2,2,1124,11.23999999999921,1.0,0.0,0.37810604223063826,0.09368761319969218,0.10710959118751269,1.6531435307044182,-0.19589964292608708,3.4243600368499756,0.8132885098457336,0
mujoco,stairs_forward,2,2,1125,11.249999999999204,1.0,0.0,0.37620558176869556,0.08910033184128016,0.10971822338391957,1.662417015912416,-0.2724210395012023,3.6586110591888428,0.8017212748527527,0
mujoco,stairs_forward,2,2,1126,11.259999999999199,1.0,0.0,0.37490644684870933,0.0831447706400873,0.1119900965046328,1.6593531155338315,-0.24877816863887459,3.5749027729034424,0.3794027864933014,0
mujoco,stairs_forward,2,2,1127,11.269999999999193,1.0,0.0,0.3739400010840196,0.07604954527455546,0.11080734598843742,1.6670554026485613,-0.21875983031956592,3.5433804988861084,0.46360746026039124,0
mujoco,stairs_forward,2,2,1128,11.279999999999188,1.0,0.0,0.3730807218377161,0.06756379117526741,0.10796075913944957,1.6687071654013486,-0.270088261722786,3.4330317974090576,0.48104000091552734,0
mujoco,stairs_forward,2,2,1129,11.289999999999182,1.0,0.0,0.37203939222368937,0.05773786711746034,0.10387041849582085,1.6727899820364922,-0.4133903947175476,3.4335806369781494,0.39653271436691284,0
mujoco,stairs_forward,2,2,1130,11.299999999999176,1.0,0.0,0.3705507770449763,0.04612377523644271,0.1000143004793076,1.6713628696439984,-0.5928097319293721,3.148212432861328,0.8428732752799988,0
mujoco,stairs_forward,2,2,1131,11.309999999999171,1.0,0.0,0.3688371059118286,0.03723313255153296,0.10285601836542711,1.6619133009542433,-0.5599027190878856,3.0005784034729004,1.1096616983413696,0
mujoco,stairs_forward,2,2,1132,11.319999999999165,1.0,0.0,0.36780476556154623,0.03593550843049569,0.1089258703223856,1.6611069807374854,-0.41696356078684516,3.790926218032837,1.4183051586151123,0
mujoco,stairs_forward,2,2,1133,11.32999999999916,1.0,0.0,0.36797161938676465,0.03937330542479808,0.1153091641150721,1.6584493831456777,-0.31056611639641135,4.269099235534668,0.667608380317688,0
mujoco,stairs_forward,2,2,1134,11.339999999999154,1.0,0.0,0.3695244148874316,0.04398564406917159,0.12001730855870472,1.6625331778794765,-0.25694059651836126,5.054737091064453,1.1130602359771729,0
mujoco,stairs_forward,2,2,1135,11.349999999999149,1.0,0.0,0.3724421904407939,0.04941207426455448,0.11954021089579783,1.67484444323198,-0.17187614102836574,5.79253625869751,1.2952579259872437,0
mujoco,stairs_forward,2,2,1136,11.359999999999143,1.0,0.0,0.3765047086131555,0.05483013180602899,0.1157229932003909,1.6841812020700058,-0.10767129532133668,6.364511966705322,1.2951619625091553,0
mujoco,stairs_forward,2,2,1137,11.369999999999138,1.0,0.0,0.38124250171305085,0.05786878605263224,0.11089135504019945,1.6926079169378137,-0.11843201255881326,6.69822883605957,1.678777813911438,0
mujoco,stairs_forward,2,2,1138,11.379999999999132,1.0,0.0,0.3860171620317046,0.06059496487858361,0.10797635191847227,1.6908803089782622,-0.5051396404644175,5.8835906982421875,1.904007077217102,0
mujoco,stairs_forward,2,2,1139,11.389999999999127,1.0,0.0,0.39010813903766733,0.06329976224036113,0.10389765430708177,1.6885512808000833,-1.1534458801611622,4.762982368469238,2.281298875808716,0
mujoco,stairs_forward,2,2,1140,11.399999999999121,1.0,0.0,0.39310053263701444,0.06803114649037695,0.09843551839888406,1.683794660146019,-1.3597729437916295,3.7943263053894043,2.3705523014068604,0
mujoco,stairs_forward,2,2,1141,11.409999999999116,1.0,0.0,0.39451702517320913,0.07383616714864613,0.097186239281173,1.661863322841704,-1.2090562720990592,4.192874431610107,3.3127150535583496,0
mujoco,stairs_forward,2,2,1142,11.41999999999911,1.0,0.0,0.3942058138093933,0.0805329042045323,0.1041894411854418,1.6347610112162083,-0.7408115051873722,3.957827568054199,2.170140027999878,0
mujoco,stairs_forward,2,2,1143,11.429999999999104,1.0,0.0,0.3923762963532736,0.08868600089440694,0.10812597083963589,1.6334677821973618,-0.09357113880044218,3.394686460494995,1.1894519329071045,0
